datetime,closePriceUsd,highPriceUsd,lowPriceUsd,openPriceUsd
2020-10-27 00:00:00+00:00,0.00267665,0.00270616977672,0.00263448,0.00267466114053
2020-10-28 00:00:00+00:00,0.00259499,0.0026974,0.00257466222911,0.00267264253138
2020-10-29 00:00:00+00:00,0.00258066,0.0026228,0.00251781,0.0025859851964
2020-10-30 00:00:00+00:00,0.00259836,0.00260696025492,0.0025331,0.00257830073978
2020-10-31 00:00:00+00:00,0.00257594,0.00260324279609,0.00255623,0.00258484
2020-11-01 00:00:00+00:00,0.00258175,0.00259035463032,0.00256138264198,0.00257388
2020-11-02 00:00:00+00:00,0.00251712,0.00259203,0.00251524,0.00258423
2020-11-03 00:00:00+00:00,0.00252762,0.00253033372609,0.00245599600151,0.00251564
2020-11-04 00:00:00+00:00,0.00253328,0.00255786,0.00249686,0.00252425727769
2020-11-05 00:00:00+00:00,0.00261685,0.00263614,0.00249557,0.00253755460681
2020-11-06 00:00:00+00:00,0.00275989,0.00279833575482,0.00261401,0.00261666012663
2020-11-07 00:00:00+00:00,0.00267068,0.00281745,0.00262011,0.00276381
2020-11-08 00:00:00+00:00,0.00271064,0.00274173,0.0026577,0.00267067734707
2020-11-09 00:00:00+00:00,0.00266953,0.00278636,0.00266267,0.00271426788343
2020-11-10 00:00:00+00:00,0.00275341,0.00285102593104,0.00265515,0.00266942922568
2020-11-11 00:00:00+00:00,0.00276896,0.00283682,0.00275336853399,0.00275667803814
2020-11-12 00:00:00+00:00,0.00277901,0.00279085,0.00274702720889,0.00276682238467
2020-11-13 00:00:00+00:00,0.00282145,0.002835870817,0.00277745,0.00278673
2020-11-14 00:00:00+00:00,0.002773,0.00282041,0.00272235,0.00281368903458
2020-11-15 00:00:00+00:00,0.00277541,0.00281343967152,0.00273904908602,0.00277365582015
2020-11-16 00:00:00+00:00,0.00288746,0.0030049,0.00275753,0.0027765661155
2020-11-17 00:00:00+00:00,0.00293588,0.00296884,0.00288573,0.00288995535641
2020-11-18 00:00:00+00:00,0.00290902,0.00299917010645,0.00285478,0.00294868
2020-11-19 00:00:00+00:00,0.00291104,0.00295967109093,0.00286789194498,0.00290984663484
2020-11-20 00:00:00+00:00,0.00298434,0.00301055713749,0.00290824337938,0.00291109841851
2020-11-21 00:00:00+00:00,0.00350659,0.00354885,0.00298496,0.00298512381607
2020-11-22 00:00:00+00:00,0.0033293,0.00364071,0.00318755,0.00350563120885
2020-11-23 00:00:00+00:00,0.00364797,0.00364797,0.00323165,0.00334098620147
2020-11-24 00:00:00+00:00,0.00420366,0.00420433773405,0.00358417,0.00367505
2020-11-25 00:00:00+00:00,0.00372672,0.00425630448752,0.00364153918979,0.00425630448752
2020-11-26 00:00:00+00:00,0.00324982,0.00379061289903,0.00297994,0.00372468276583
2020-11-27 00:00:00+00:00,0.00327521,0.00335354378497,0.00309307842814,0.00326144154988
2020-11-28 00:00:00+00:00,0.00340487,0.0034686,0.00324746188367,0.003275079959
2020-11-29 00:00:00+00:00,0.00344778,0.0035300602577,0.0033583,0.00340350855875
2020-11-30 00:00:00+00:00,0.00355089,0.0035803,0.00341424632768,0.00345081
2020-12-01 00:00:00+00:00,0.0033347,0.00356945,0.0032885,0.00355784628507
2020-12-02 00:00:00+00:00,0.00337436,0.00343041096826,0.0032929018169,0.00333415056104
2020-12-03 00:00:00+00:00,0.00342761,0.00349977729883,0.00335245,0.00336474987872
2020-12-04 00:00:00+00:00,0.00329811,0.00344649848573,0.00328513344957,0.00343105240943
2020-12-05 00:00:00+00:00,0.00339687,0.00341414934901,0.00326922693846,0.00329504063998
2020-12-06 00:00:00+00:00,0.0033884,0.00344187,0.00334386,0.00340092196282
2020-12-07 00:00:00+00:00,0.00334233,0.00339971201208,0.00332005,0.00339699
2020-12-08 00:00:00+00:00,0.00317934,0.00336063,0.00314507132657,0.00333900986104
2020-12-09 00:00:00+00:00,0.00315811,0.00317619805926,0.00301599,0.00316673
2020-12-10 00:00:00+00:00,0.0031046,0.00316419,0.00306605,0.00315945985033
2020-12-11 00:00:00+00:00,0.0030788,0.00310903,0.00300878,0.0031048670935
2020-12-12 00:00:00+00:00,0.00316309,0.00318397,0.00307513628474,0.00307513628474
2020-12-13 00:00:00+00:00,0.00325587,0.00327412523356,0.00315340363293,0.00316286781934
2020-12-14 00:00:00+00:00,0.00323079,0.00327897212112,0.00319919592066,0.00325582116129
2020-12-15 00:00:00+00:00,0.00320577,0.00324842752909,0.00318045,0.00322848892806
2020-12-16 00:00:00+00:00,0.00341629,0.00342188,0.00318669061723,0.00321096876037
2020-12-17 00:00:00+00:00,0.0037298,0.00405577,0.00340667444027,0.00341537843073
2020-12-18 00:00:00+00:00,0.00385822,0.00396165,0.00361837805891,0.00372523698006
2020-12-19 00:00:00+00:00,0.00392675,0.00401649546409,0.00381153,0.00386066144326
2020-12-20 00:00:00+00:00,0.00462466,0.00467187,0.00382734055898,0.00392256495241
2020-12-21 00:00:00+00:00,0.00478746,0.00540422,0.00437162,0.00464498890281
2020-12-22 00:00:00+00:00,0.00446477,0.00484255283557,0.00437452902483,0.00477165
2020-12-23 00:00:00+00:00,0.00376766,0.00468548,0.00364542533793,0.00468548
2020-12-24 00:00:00+00:00,0.00457046,0.00457652,0.00369704671823,0.00373281
2020-12-25 00:00:00+00:00,0.00458201,0.00461002,0.00439461,0.00456989261702
2020-12-26 00:00:00+00:00,0.00449367,0.00463592953734,0.00442756,0.00455816372731
2020-12-27 00:00:00+00:00,0.00454771,0.00480461,0.00442869,0.00450295
2020-12-28 00:00:00+00:00,0.00459177,0.00471626752945,0.00452339,0.00453237
2020-12-29 00:00:00+00:00,0.00448647,0.00460110166049,0.00427753,0.00459797929449
2020-12-30 00:00:00+00:00,0.00463551,0.00468558094021,0.00446277867033,0.00448175765988
2020-12-31 00:00:00+00:00,0.00468225,0.00474346887426,0.00455398,0.00463581876893
2021-01-01 00:00:00+00:00,0.00568496,0.00568496,0.00461583631369,0.00467808209881
2021-01-02 00:00:00+00:00,0.01061451,0.01328770120827,0.00559888284238,0.00569382401218
2021-01-03 00:00:00+00:00,0.00977052,0.01375015,0.0094149,0.01052443072046
2021-01-04 00:00:00+00:00,0.00976719,0.01133864434033,0.00791094,0.00984037466214
2021-01-05 00:00:00+00:00,0.0099204,0.01020328,0.00897584,0.00976688488604
2021-01-06 00:00:00+00:00,0.01046514,0.01079124592082,0.00972784,0.01003225253047
2021-01-07 00:00:00+00:00,0.00974244,0.01052859583051,0.00916241454321,0.01045203573126
2021-01-08 00:00:00+00:00,0.00984637,0.01026178,0.00898862752157,0.00976181239497
2021-01-09 00:00:00+00:00,0.01019416,0.01074016098677,0.00974038,0.00978897690944
2021-01-10 00:00:00+00:00,0.00985959,0.01085596121103,0.00917681,0.01022336322091
2021-01-11 00:00:00+00:00,0.00883453,0.00981875478889,0.00677014,0.00981875478889
2021-01-12 00:00:00+00:00,0.00806287,0.00914451,0.00790473587118,0.008778
2021-01-13 00:00:00+00:00,0.00861635,0.00863776,0.00778985,0.00807041738215
2021-01-14 00:00:00+00:00,0.00939673,0.00999574734323,0.00834908,0.00868075024571
2021-01-15 00:00:00+00:00,0.00936903,0.0097696,0.00846978,0.00939348
2021-01-16 00:00:00+00:00,0.00926465,0.00952494,0.00914228227058,0.00936656915046
2021-01-17 00:00:00+00:00,0.00906651,0.00936668355953,0.00884139813481,0.00922982617897
2021-01-18 00:00:00+00:00,0.0091711,0.00929433,0.00899157,0.00912338953127
2021-01-19 00:00:00+00:00,0.0090982,0.00961281,0.00902368,0.00917722226171
2021-01-20 00:00:00+00:00,0.00906009,0.00915288324191,0.00853094,0.00905384716861
2021-01-21 00:00:00+00:00,0.00816632,0.00908936,0.00806404728087,0.00908936
2021-01-22 00:00:00+00:00,0.0085235,0.00876921,0.00765988,0.00812101
2021-01-23 00:00:00+00:00,0.00857912,0.00880799,0.00838848,0.00849579
2021-01-24 00:00:00+00:00,0.00872708,0.00894847,0.00851582,0.00851582
2021-01-25 00:00:00+00:00,0.00838293,0.00887891,0.00827601,0.0086957
2021-01-26 00:00:00+00:00,0.00825458,0.00845550384223,0.00802230535232,0.00838200243369
2021-01-27 00:00:00+00:00,0.0074815,0.00825911248471,0.00730882,0.00825911248471
2021-01-28 00:00:00+00:00,0.03408356,0.03417659384305,0.0073716,0.00748060850836
2021-01-29 00:00:00+00:00,0.04716157,0.07797325,0.03316782,0.03444795
2021-01-30 00:00:00+00:00,0.02817592,0.04980709532202,0.02256411901183,0.04680256402098
2021-01-31 00:00:00+00:00,0.03719621,0.04528851,0.02719349,0.02739877
2021-02-01 00:00:00+00:00,0.04043412016049,0.04325,0.03500801,0.03705358645781
2021-02-02 00:00:00+00:00,0.03152025,0.03402292128831,0.03046768,0.03208965
2021-02-03 00:00:00+00:00,0.03712003,0.03898548495411,0.03114623,0.03139155910147
2021-02-04 00:00:00+00:00,0.05328933,0.05770455,0.03595057,0.03722574045703
2021-02-05 00:00:00+00:00,0.04693473,0.05367860877415,0.04353977,0.04997774
2021-02-06 00:00:00+00:00,0.05759472,0.05826061,0.04509529,0.04680439003127
2021-02-07 00:00:00+00:00,0.07878179,0.08416813612673,0.05431356,0.05750160886006
2021-02-08 00:00:00+00:00,0.07882511,0.08494506,0.06470162574995,0.07594271383756
2021-02-09 00:00:00+00:00,0.07006957,0.0831277,0.06594912,0.07846214000566
2021-02-10 00:00:00+00:00,0.07289631,0.08082938,0.06875023788176,0.07031214461216
2021-02-11 00:00:00+00:00,0.06967585,0.0743014,0.06843016702378,0.07284431145954
2021-02-12 00:00:00+00:00,0.07006853,0.0724242,0.06174528,0.06965016452726
2021-02-13 00:00:00+00:00,0.06644953,0.07164625,0.06613514,0.07029072
2021-02-14 00:00:00+00:00,0.06253697,0.06636924951944,0.0567230653685,0.06636924951944
2021-02-15 00:00:00+00:00,0.05659087,0.06380278,0.04859039,0.06253529529054
2021-02-16 00:00:00+00:00,0.05352025,0.05965527222469,0.05098287120628,0.0565287339444
2021-02-17 00:00:00+00:00,0.04937563,0.05498263,0.04803488709234,0.05344925
2021-02-18 00:00:00+00:00,0.05954129,0.06145155,0.04900906,0.0500309
2021-02-19 00:00:00+00:00,0.05513934,0.05949659,0.05431522,0.05949659
2021-02-20 00:00:00+00:00,0.05438446,0.05992907593438,0.05179171,0.05513455303524
2021-02-21 00:00:00+00:00,0.05597983,0.0581893,0.05355587055865,0.05414077495419
2021-02-22 00:00:00+00:00,0.05372515,0.06046605,0.04709622,0.05607684
2021-02-23 00:00:00+00:00,0.04739205,0.05371020209134,0.04256763575886,0.05371020209134
2021-02-24 00:00:00+00:00,0.05655541,0.05987291,0.04626753,0.0475909
2021-02-25 00:00:00+00:00,0.05016734,0.05777300967077,0.04992347,0.05686279788355
2021-02-26 00:00:00+00:00,0.05047986,0.0524721,0.0487683,0.04998835566631
2021-02-27 00:00:00+00:00,0.0500829,0.05190207,0.04929685,0.05052706667293
2021-02-28 00:00:00+00:00,0.04805151,0.05013177,0.04508753,0.05012240637887
2021-03-01 00:00:00+00:00,0.05059866,0.05147869314944,0.04802913,0.04825084703297
2021-03-02 00:00:00+00:00,0.05026221,0.05238174,0.04929915,0.05059612405642
2021-03-03 00:00:00+00:00,0.05059207,0.05212614,0.05008211,0.05027799957657
2021-03-04 00:00:00+00:00,0.05004843,0.05108673,0.04787886775306,0.05044230163843
2021-03-05 00:00:00+00:00,0.04960851,0.05064863860942,0.04816019223324,0.04998297769629
2021-03-06 00:00:00+00:00,0.05098429,0.05237435,0.04938261,0.04958670605773
2021-03-07 00:00:00+00:00,0.05212174,0.05212174,0.0505729,0.05097129772217
2021-03-08 00:00:00+00:00,0.06194928,0.06194928,0.05167218,0.0523026
2021-03-09 00:00:00+00:00,0.05799823,0.06219131355815,0.05605630746608,0.06219131355815
2021-03-10 00:00:00+00:00,0.05600395,0.05861615350512,0.0547148,0.05798645
2021-03-11 00:00:00+00:00,0.05591786,0.05666141,0.05450212,0.05597714795038
2021-03-12 00:00:00+00:00,0.05534893,0.05697972,0.05451290800624,0.05603001518189
2021-03-13 00:00:00+00:00,0.06243198,0.06243198,0.05475620932737,0.05530758354788
2021-03-14 00:00:00+00:00,0.0585919,0.06296085,0.0585919,0.06211900333719
2021-03-15 00:00:00+00:00,0.05708768,0.05968146,0.05515188722408,0.05837005
2021-03-16 00:00:00+00:00,0.0586074,0.05891177,0.05550992,0.05702371197443
2021-03-17 00:00:00+00:00,0.05765313,0.0588661,0.05647326620254,0.05860954355772
2021-03-18 00:00:00+00:00,0.05738277,0.05878455539062,0.05428897234229,0.05768526
2021-03-19 00:00:00+00:00,0.05832836,0.05969916,0.05660703828675,0.057296
2021-03-20 00:00:00+00:00,0.05896063,0.06049065952938,0.05812032088171,0.0582258891644
2021-03-21 00:00:00+00:00,0.05723426,0.05952116903265,0.05679761,0.0588743249215
2021-03-22 00:00:00+00:00,0.0549616,0.0577252,0.0549616,0.05725867545353
2021-03-23 00:00:00+00:00,0.05355558,0.056068687733,0.05301448,0.05456071
2021-03-24 00:00:00+00:00,0.05170175,0.05648813253085,0.05124163,0.05344684160337
2021-03-25 00:00:00+00:00,0.05144848,0.05240657,0.04969786,0.05169855039419
2021-03-26 00:00:00+00:00,0.05395158,0.05401595,0.05133484422494,0.05133484422494
2021-03-27 00:00:00+00:00,0.05437709,0.0554292677623,0.05353012674723,0.05425786
2021-03-28 00:00:00+00:00,0.05369841,0.05474952,0.05301326,0.05443657520887
2021-03-29 00:00:00+00:00,0.05405164,0.05465075,0.0531795,0.05372894
2021-03-30 00:00:00+00:00,0.05390039,0.05543422,0.05370192,0.05403945319586
2021-03-31 00:00:00+00:00,0.05365728,0.05446841610403,0.05233315,0.05376186872352
2021-04-01 00:00:00+00:00,0.06198606,0.06959599,0.05365584,0.05377780879027
2021-04-02 00:00:00+00:00,0.05766378,0.0617595,0.0573642,0.0617595
2021-04-03 00:00:00+00:00,0.0558036,0.05934822638887,0.0558036,0.05751839
2021-04-04 00:00:00+00:00,0.0574037,0.05809210468083,0.05529456,0.05563860850049
2021-04-05 00:00:00+00:00,0.05969593,0.06004500009634,0.05647494,0.05741488
2021-04-06 00:00:00+00:00,0.06445823,0.06487085,0.05810801,0.05984526302237
2021-04-07 00:00:00+00:00,0.05902847,0.06691953,0.05765774344817,0.06449106872427
2021-04-08 00:00:00+00:00,0.06146385,0.06173705,0.05882292702089,0.0589349468535
2021-04-09 00:00:00+00:00,0.06168375,0.06390982637296,0.06032076225193,0.0618154553503
2021-04-10 00:00:00+00:00,0.06384492,0.06470088,0.06084082,0.06168489691971
2021-04-11 00:00:00+00:00,0.07464893,0.07855976039725,0.06325851,0.06362811
2021-04-12 00:00:00+00:00,0.07076687,0.07496552054576,0.06898096,0.07407371251251
2021-04-13 00:00:00+00:00,0.09344469,0.09518118565344,0.07089577165459,0.07089577165459
2021-04-14 00:00:00+00:00,0.12151736,0.14159202,0.09256314422947,0.09515555610874
2021-04-15 00:00:00+00:00,0.18220744,0.18691524,0.12116700596784,0.12116700596784
2021-04-16 00:00:00+00:00,0.36587002,0.43292451,0.18056127,0.18056127
2021-04-17 00:00:00+00:00,0.28417344,0.37425933188951,0.23652373925767,0.36043739581137
2021-04-18 00:00:00+00:00,0.32047533,0.34932663705429,0.24717221017029,0.28844342524945
2021-04-19 00:00:00+00:00,0.40731778,0.43127798736197,0.30907954,0.32228982252075
2021-04-20 00:00:00+00:00,0.31949967,0.42153446,0.27759879,0.40843477375017
2021-04-21 00:00:00+00:00,0.30692451,0.34696556587577,0.29711702,0.3122462892962
2021-04-22 00:00:00+00:00,0.26096732,0.3087565,0.25843068986895,0.30715392809042
2021-04-23 00:00:00+00:00,0.24850933,0.26835333185606,0.17631799,0.26046539
2021-04-24 00:00:00+00:00,0.27021226,0.28846678,0.23071020220732,0.25168531
2021-04-25 00:00:00+00:00,0.25111084,0.28760212618841,0.22842875169492,0.26979998937248
2021-04-26 00:00:00+00:00,0.27067449,0.27970302,0.24841481,0.25124008880109
2021-04-27 00:00:00+00:00,0.2721883,0.2794731627052,0.26502716014388,0.26999398
2021-04-28 00:00:00+00:00,0.32368163,0.33397683,0.25623111,0.27227262702277
2021-04-29 00:00:00+00:00,0.30516938,0.32388057095481,0.29813056,0.32323236976591
2021-04-30 00:00:00+00:00,0.33756111,0.33901963,0.30309408,0.30470231972727
2021-05-01 00:00:00+00:00,0.39298743,0.3951671,0.32829022912179,0.33722734393664
2021-05-02 00:00:00+00:00,0.3760461,0.39952717,0.36510037,0.39108719184958
2021-05-03 00:00:00+00:00,0.44170671,0.4446914,0.37514352330404,0.37514352330404
2021-05-04 00:00:00+00:00,0.54133438,0.60599787,0.40487625401716,0.44027394233477
2021-05-05 00:00:00+00:00,0.65763288,0.69289125554031,0.5494393,0.54994212
2021-05-06 00:00:00+00:00,0.58080387,0.66015625,0.54510206,0.65284240749281
2021-05-07 00:00:00+00:00,0.68477698,0.72364751797068,0.52034187,0.58293001
2021-05-08 00:00:00+00:00,0.63643918,0.73643462,0.60816772,0.68850405425692
2021-05-09 00:00:00+00:00,0.57007049,0.69762489,0.42986340544346,0.62773021
2021-05-10 00:00:00+00:00,0.44996367,0.56706188,0.431116,0.56579933921778
2021-05-11 00:00:00+00:00,0.49523086,0.53940555,0.44569996509085,0.44740534
2021-05-12 00:00:00+00:00,0.38537602,0.51677727265415,0.38537602,0.49254240440782
2021-05-13 00:00:00+00:00,0.49037394,0.51946094793244,0.36628926,0.37913715800208
2021-05-14 00:00:00+00:00,0.55960438,0.58890266190241,0.46769805,0.49486119
2021-05-15 00:00:00+00:00,0.50797205,0.56191305669402,0.49129942,0.55536705569648
2021-05-16 00:00:00+00:00,0.51489521,0.54324735,0.46336516099913,0.50790986067739
2021-05-17 00:00:00+00:00,0.48789165,0.51522146,0.46302053,0.51360085205511
2021-05-18 00:00:00+00:00,0.47611501,0.51166454,0.47038424,0.48307583
2021-05-19 00:00:00+00:00,0.33312345,0.47893992,0.23596411,0.47394005616981
2021-05-20 00:00:00+00:00,0.40019368,0.43279056637101,0.29625272,0.3371409744373
2021-05-21 00:00:00+00:00,0.35938192,0.41197455,0.31476616051309,0.4034031
2021-05-22 00:00:00+00:00,0.34237123,0.35804919,0.32105139,0.35689180069711
2021-05-23 00:00:00+00:00,0.30807063,0.35060435,0.24943722,0.33834063
2021-05-24 00:00:00+00:00,0.36616223,0.36910067,0.29678333829946,0.31036656
2021-05-25 00:00:00+00:00,0.34630195,0.38001017,0.32548923071632,0.36736985
2021-05-26 00:00:00+00:00,0.35369307,0.36584949494632,0.33930007,0.34639615973467
2021-05-27 00:00:00+00:00,0.33294531,0.3525486838376,0.32814405,0.3525486838376
2021-05-28 00:00:00+00:00,0.31120487,0.34509566,0.30151795,0.3299204
2021-05-29 00:00:00+00:00,0.30310971,0.31791850383505,0.28179254650109,0.31019336399496
2021-05-30 00:00:00+00:00,0.30222359,0.3103243396821,0.2883156,0.30162534093621
2021-05-31 00:00:00+00:00,0.32581045,0.32872147,0.29461986,0.30061205758539
2021-06-01 00:00:00+00:00,0.37007655,0.38235404320347,0.31289379462514,0.32722350797824
2021-06-02 00:00:00+00:00,0.42337353,0.44139281750992,0.35318788,0.37121511536768
2021-06-03 00:00:00+00:00,0.39996289,0.43965879309136,0.37881918,0.42314167084281
2021-06-04 00:00:00+00:00,0.37632255,0.39952117540264,0.35223807706486,0.39952117540264
2021-06-05 00:00:00+00:00,0.3721774,0.39380661072556,0.36186741677728,0.37675215063188
2021-06-06 00:00:00+00:00,0.37180708,0.37679822510765,0.36725393126242,0.37097891
2021-06-07 00:00:00+00:00,0.33104994,0.37967759459705,0.33090240134435,0.37139422
2021-06-08 00:00:00+00:00,0.32768651,0.34009343,0.2995528,0.33182177391581
2021-06-09 00:00:00+00:00,0.34333093,0.35259532,0.31313147,0.32776239
2021-06-10 00:00:00+00:00,0.3263507,0.34398784,0.32332874,0.34398784
2021-06-11 00:00:00+00:00,0.31935918,0.33244288,0.31301903,0.32404789
2021-06-12 00:00:00+00:00,0.31208361,0.31933176,0.30249908,0.31667475
2021-06-13 00:00:00+00:00,0.32438177,0.3300257487182,0.30808992518804,0.31246116701746
2021-06-14 00:00:00+00:00,0.32763898,0.33629528,0.32017135,0.32646382
2021-06-15 00:00:00+00:00,0.32051567,0.33039185,0.31697569,0.3277718970175
2021-06-16 00:00:00+00:00,0.30776119,0.32138173,0.30620388,0.31898586014437
2021-06-17 00:00:00+00:00,0.30649565,0.31401057,0.30356778555579,0.30846432460235
2021-06-18 00:00:00+00:00,0.29347221,0.30770801,0.28072293,0.30613202753315
2021-06-19 00:00:00+00:00,0.28735578,0.29780315469312,0.28655033567602,0.29304886108465
2021-06-20 00:00:00+00:00,0.28090031,0.28888922012556,0.2564666,0.28740056
2021-06-21 00:00:00+00:00,0.17869117,0.28052883,0.16649053,0.28052883
2021-06-22 00:00:00+00:00,0.19103065,0.21612161242962,0.16673683,0.17868229014494
2021-06-23 00:00:00+00:00,0.23538092,0.24711037,0.18097941,0.18933874
2021-06-24 00:00:00+00:00,0.26278229,0.26839952,0.22253956,0.23502094
2021-06-25 00:00:00+00:00,0.23915293,0.28781261155058,0.23028611,0.2653955325729
2021-06-26 00:00:00+00:00,0.2447839,0.25479149,0.23097211,0.23541255338995
2021-06-27 00:00:00+00:00,0.26444968,0.26545235,0.24121552,0.2448216129133
2021-06-28 00:00:00+00:00,0.2568567,0.26531928,0.25158479,0.26491829051279
2021-06-29 00:00:00+00:00,0.26276884,0.27440467,0.253203,0.2552377123369
2021-06-30 00:00:00+00:00,0.25421537020784,0.26353780329615,0.23947468,0.26353780329615
2021-07-01 00:00:00+00:00,0.24454948075537,0.25731239160769,0.23899813177474,0.25367517463111
2021-07-02 00:00:00+00:00,0.24526381988046,0.24660233037737,0.23884833174444,0.24342529550866
2021-07-03 00:00:00+00:00,0.24641098808689,0.24997544245784,0.24263720652399,0.24519014003106
2021-07-04 00:00:00+00:00,0.24648300836983,0.25227007444732,0.24342506434427,0.24617875707457
2021-07-05 00:00:00+00:00,0.23161441968311,0.24591663897804,0.2280015835373,0.24540703168858
2021-07-06 00:00:00+00:00,0.23442176452579,0.24139754412884,0.22984152615677,0.23190947322076
2021-07-07 00:00:00+00:00,0.22412644084223,0.23771250495878,0.22282963378986,0.23376910573966
2021-07-08 00:00:00+00:00,0.20759705959759,0.22472792630796,0.20298708045629,0.22334411643137
2021-07-09 00:00:00+00:00,0.21986442918601,0.2291187627695,0.19717636882628,0.20707973311193
2021-07-10 00:00:00+00:00,0.21391985270141,0.22703473780739,0.21084041339271,0.21984568479677
2021-07-11 00:00:00+00:00,0.21585569234873,0.2185647194417,0.21100295066744,0.21418512398977
2021-07-12 00:00:00+00:00,0.20804765078049,0.21893376523362,0.20484558633803,0.21608683224
2021-07-13 00:00:00+00:00,0.20000332281729,0.20785351055863,0.19816303152452,0.20753304567169
2021-07-14 00:00:00+00:00,0.19732388941709,0.20448273252177,0.18811608983938,0.19917187665144
2021-07-15 00:00:00+00:00,0.18488813382318,0.20083999449202,0.18078623714884,0.1978600333666
2021-07-16 00:00:00+00:00,0.17234527154359,0.18817169258839,0.17161557859809,0.18573831458414
2021-07-17 00:00:00+00:00,0.18612457621347,0.20368969004532,0.16932773033328,0.17148055378282
2021-07-18 00:00:00+00:00,0.18223326670003,0.19457474426261,0.18088609937878,0.18664865400706
2021-07-19 00:00:00+00:00,0.17355565839573,0.18346131259593,0.17094491913089,0.18132280914664
2021-07-20 00:00:00+00:00,0.17080049691395,0.17863543283221,0.1607763347515,0.17376263467643
2021-07-21 00:00:00+00:00,0.19034875387661,0.21280056935607,0.16905286408992,0.17018199033555
2021-07-22 00:00:00+00:00,0.19130284564852,0.19612186932345,0.18666843650978,0.18934531275642
2021-07-23 00:00:00+00:00,0.1947643790021,0.1990875340903,0.1835400644911,0.19137329668201
2021-07-24 00:00:00+00:00,0.19731913045994,0.20395445295653,0.19165633978517,0.19443011627353
2021-07-25 00:00:00+00:00,0.19786368932667,0.20010509645428,0.19201706472874,0.19669731478447
2021-07-26 00:00:00+00:00,0.20441895722772,0.23276675944734,0.1970626777937,0.1980295782921
2021-07-27 00:00:00+00:00,0.20589885617073,0.20929260925627,0.19535021266398,0.20280824472121
2021-07-28 00:00:00+00:00,0.20539162690348,0.21320684721481,0.20239752141653,0.20618124286089
2021-07-29 00:00:00+00:00,0.20461877431625,0.20624005364281,0.20071573559694,0.20496792879985
2021-07-30 00:00:00+00:00,0.20882050616034,0.21023866758623,0.19653486374371,0.20487999367485
2021-07-31 00:00:00+00:00,0.20831411383552,0.2135476119086,0.20489664508206,0.2089845858831
2021-08-01 00:00:00+00:00,0.20443723701664,0.21754612869891,0.20138948321014,0.20684745815534
2021-08-02 00:00:00+00:00,0.20359977474092,0.20995925067197,0.20233773800816,0.20443046328508
2021-08-03 00:00:00+00:00,0.19596680100594,0.20496799453636,0.19399207262884,0.20333725508838
2021-08-04 00:00:00+00:00,0.20149014195973,0.20298068460468,0.19483060315879,0.19692806514496
2021-08-05 00:00:00+00:00,0.20097429289748,0.20231960286531,0.19475373658209,0.20119415205298
2021-08-06 00:00:00+00:00,0.20468795322229,0.21070235944738,0.19871832135191,0.20095988281261
2021-08-07 00:00:00+00:00,0.26034143491964,0.26034143491964,0.20399134543176,0.20485584431666
2021-08-08 00:00:00+00:00,0.24004496584471,0.27919419809971,0.236122883882,0.26231778307123
2021-08-09 00:00:00+00:00,0.2568968701065,0.2662651213465,0.23141030796122,0.24222317471408
2021-08-10 00:00:00+00:00,0.25732487747841,0.26279147550625,0.24567022548674,0.26024588609127
2021-08-11 00:00:00+00:00,0.2652627504481,0.28222125664135,0.25672740559267,0.2574236594318
2021-08-12 00:00:00+00:00,0.26392108839668,0.29297304258668,0.25277511482553,0.26387156126811
2021-08-13 00:00:00+00:00,0.28680800507019,0.28718087992353,0.26190713601324,0.26424897874887
2021-08-14 00:00:00+00:00,0.29311278488874,0.29799657798328,0.27762318022219,0.2887949441559
2021-08-15 00:00:00+00:00,0.34144116131688,0.34485457146471,0.28839618902283,0.29408615274372
2021-08-16 00:00:00+00:00,0.32071519427259,0.35080456148797,0.3117606381311,0.34016541136979
2021-08-17 00:00:00+00:00,0.29944189974167,0.33929395559446,0.29748596595272,0.31952532702859
