datetime,closePriceUsd,highPriceUsd,lowPriceUsd,openPriceUsd
2021-08-18 00:00:00+00:00,0.30373877534027,0.3239571733464,0.28201625554068,0.30223621616616
2021-08-19 00:00:00+00:00,0.31714371079086,0.31863886144861,0.29408842813805,0.30460570874053
2021-08-20 00:00:00+00:00,0.32749089708757,0.3324370139165,0.31443056814261,0.31613569427855
2021-08-21 00:00:00+00:00,0.31679723924581,0.32889561286979,0.31605001825735,0.32678510848512
2021-08-22 00:00:00+00:00,0.31496294012179,0.32136312944369,0.30657716273966,0.31652808956162
2021-08-23 00:00:00+00:00,0.31791398800356,0.32750427241371,0.31342112908239,0.3149539700526
2021-08-24 00:00:00+00:00,0.28873887417482,0.3194596461303,0.28081634682716,0.31861803851386
2021-08-25 00:00:00+00:00,0.29222559811609,0.29611762437284,0.27999529620722,0.28963005226915
2021-08-26 00:00:00+00:00,0.26890911663837,0.29586706879513,0.2656749489237,0.29304041340851
2021-08-27 00:00:00+00:00,0.2944326198644,0.29460097425208,0.26643976862708,0.26935104954909
2021-08-28 00:00:00+00:00,0.28562899201159,0.29917011895996,0.28327259598142,0.29562789099422
2021-08-29 00:00:00+00:00,0.28112545317091,0.29166324744203,0.27764535702773,0.28651346190101
2021-08-30 00:00:00+00:00,0.27212449872119,0.28887253018043,0.27073927423717,0.28156229166566
2021-08-31 00:00:00+00:00,0.27845330379236,0.28564800334164,0.27048804457667,0.27234353137583
2021-09-01 00:00:00+00:00,0.2944008485719,0.29480245835255,0.27352597508939,0.27596080989804
2021-09-02 00:00:00+00:00,0.29595541271094,0.30866576430297,0.29407333534988,0.29603687147498
2021-09-03 00:00:00+00:00,0.29627334610978,0.30449416414818,0.28926697383304,0.29475363235868
2021-09-04 00:00:00+00:00,0.29938788574951,0.30854496889808,0.29334195014276,0.29579747827715
2021-09-05 00:00:00+00:00,0.31452744654662,0.31470109650725,0.29685021758157,0.30062621004136
2021-09-06 00:00:00+00:00,0.30876531872228,0.31975057876959,0.30045122006507,0.3147903400848
2021-09-07 00:00:00+00:00,0.25374354348619,0.31102954096257,0.21652745228944,0.30849799476015
2021-09-08 00:00:00+00:00,0.25711291959845,0.26295641975324,0.23486387103307,0.25391204814421
2021-09-09 00:00:00+00:00,0.25259562454006,0.26200227681069,0.24927658393556,0.25921042351967
2021-09-10 00:00:00+00:00,0.23998157216483,0.26162240884521,0.23657854794994,0.25315975362211
2021-09-11 00:00:00+00:00,0.24143193122179,0.24801782987059,0.23848651774843,0.23982835555107
2021-09-12 00:00:00+00:00,0.25061651561776,0.25476415422621,0.23932910990974,0.24192195921708
2021-09-13 00:00:00+00:00,0.2359060572932,0.25203118999095,0.22944889945287,0.25101372339099
2021-09-14 00:00:00+00:00,0.24070905226899,0.24148132507743,0.23396173325041,0.23396173325041
2021-09-15 00:00:00+00:00,0.24769696663623,0.24801997783523,0.23921477738384,0.24059036661212
2021-09-16 00:00:00+00:00,0.24255475791414,0.24772064209763,0.23385911107102,0.24763448577748
2021-09-17 00:00:00+00:00,0.23992992548344,0.25881910680488,0.23832935546115,0.24209795875069
2021-09-18 00:00:00+00:00,0.24138616926771,0.24714749669801,0.23822762752128,0.24022295336043
2021-09-19 00:00:00+00:00,0.23314229304833,0.2412853460888,0.2316858880127,0.2412853460888
2021-09-20 00:00:00+00:00,0.2070708748853,0.23296340809558,0.20051769567933,0.23296340809558
2021-09-21 00:00:00+00:00,0.20102730068137,0.21809412419086,0.1982393032907,0.2082351187763
2021-09-22 00:00:00+00:00,0.2248584211704,0.22891100365715,0.20042003066227,0.20291680441044
2021-09-23 00:00:00+00:00,0.22493113319457,0.22709500263302,0.21811481883915,0.22399026144764
2021-09-24 00:00:00+00:00,0.20945103463895,0.22755774209954,0.19771974759066,0.22714171553953
2021-09-25 00:00:00+00:00,0.208640220964,0.21260419936626,0.20511167789683,0.20967511480782
2021-09-26 00:00:00+00:00,0.20496168895855,0.20906825153766,0.19462320670179,0.20872981125788
2021-09-27 00:00:00+00:00,0.20026162031457,0.20908859391705,0.20026162031457,0.20505064942288
2021-09-28 00:00:00+00:00,0.1968035217766562,0.20257889309171495,0.19646895683107,0.20000065142485
2021-09-29 00:00:00+00:00,0.198875733491002,0.20401725197647275,0.19526649492909,0.19662592563974
2021-09-30 00:00:00+00:00,0.20424377840908872,0.2055355674594433,0.1979372753709465,0.19880467765652404
2021-10-01 00:00:00+00:00,0.2230101830089058,0.22414272538979413,0.20210615566854,0.20451556991437
2021-10-02 00:00:00+00:00,0.21913318787021002,0.22485086934457887,0.2154933702502335,0.22311863766738432
2021-10-03 00:00:00+00:00,0.22174814793895223,0.22577880334581205,0.21635348420118772,0.2188112065046
2021-10-04 00:00:00+00:00,0.24085207195645678,0.2479241982325558,0.21328444855096,0.22135115579736
2021-10-05 00:00:00+00:00,0.25201555705594336,0.2668237581318615,0.23400492255984573,0.24153045926014
2021-10-06 00:00:00+00:00,0.2551337875485795,0.26974728732839,0.24309582826164475,0.25104959491283
2021-10-07 00:00:00+00:00,0.24292325639290807,0.25673877270324,0.23960707601583,0.25434045427942
2021-10-08 00:00:00+00:00,0.24385128223227318,0.2547637972379149,0.24169188971125,0.24262766600816846
2021-10-09 00:00:00+00:00,0.24659553845723897,0.25196563325528,0.24207823503921444,0.24261948767664449
2021-10-10 00:00:00+00:00,0.22980499650182537,0.2486144901535409,0.22862087304132,0.24617865052301466
2021-10-11 00:00:00+00:00,0.23150345956995197,0.23938067814571,0.22552071265701,0.22693100946345623
2021-10-12 00:00:00+00:00,0.22624205870237218,0.23171801988936785,0.21685207802086,0.23171801988936785
2021-10-13 00:00:00+00:00,0.23257196995462193,0.23377183608193494,0.22106102804671,0.22596837790478
2021-10-14 00:00:00+00:00,0.23227256223929496,0.23988049818219198,0.23178074420578,0.23303150538678
2021-10-15 00:00:00+00:00,0.23378172126767094,0.24346928656041,0.22574955914104,0.23217618343040114
2021-10-16 00:00:00+00:00,0.23729189493419517,0.24409641207484,0.23428253941603044,0.23445872684083588
2021-10-17 00:00:00+00:00,0.23789763480121032,0.2419729205175996,0.22780420866005,0.23719252653446
2021-10-18 00:00:00+00:00,0.24728093971225187,0.2713939994581761,0.23752424423919,0.23849575218112
2021-10-19 00:00:00+00:00,0.245788216092703,0.25380807917567616,0.2409440681852845,0.24748920926544
2021-10-20 00:00:00+00:00,0.2540929866704694,0.26155454087886,0.24238357797839166,0.24549524931953
2021-10-21 00:00:00+00:00,0.24239105223364113,0.2576848475754602,0.24227329364999498,0.25393788141447
2021-10-22 00:00:00+00:00,0.24422090992266648,0.25184833664681,0.23679879921111605,0.2435820810344085
2021-10-23 00:00:00+00:00,0.2517325266824333,0.25314029723453313,0.24158929799688,0.24451435709575
2021-10-24 00:00:00+00:00,0.2770480478952809,0.28187928877019075,0.24602810484883197,0.25105604373051
2021-10-25 00:00:00+00:00,0.2647069586212902,0.278905087683319,0.26093404883262,0.2747891575965789
2021-10-26 00:00:00+00:00,0.25573165403595843,0.27393459297757844,0.25422573304578,0.26528492978124
2021-10-27 00:00:00+00:00,0.2376896335553348,0.2632141546495905,0.22148303504086028,0.2549441080341904
2021-10-28 00:00:00+00:00,0.30044650825714725,0.3388429249761219,0.23369426089678433,0.23862352447079
2021-10-29 00:00:00+00:00,0.2878526717375301,0.30630795795333,0.27977108441089,0.30401456551304
2021-10-30 00:00:00+00:00,0.26834495993657626,0.29464701171059,0.2599876909862348,0.28596152077452364
2021-10-31 00:00:00+00:00,0.28024444814006216,0.28465196359831163,0.2542580163808662,0.2674444789732129
2021-11-01 00:00:00+00:00,0.27172776777901525,0.2849820886594853,0.2646583293432185,0.28012267819269
2021-11-02 00:00:00+00:00,0.2731213182933622,0.2798597923778951,0.26768166470259,0.27178046741252976
2021-11-03 00:00:00+00:00,0.2694067854870219,0.27699158764123183,0.26411706100787,0.274205858196445
2021-11-04 00:00:00+00:00,0.2632803240593549,0.27086490545032,0.25471122738280666,0.26978087521842603
2021-11-05 00:00:00+00:00,0.2614653443562379,0.27078873596482,0.2578878879186184,0.2636548066702
2021-11-06 00:00:00+00:00,0.2618981156965815,0.2671605877182511,0.25052114189029,0.26088042795796196
2021-11-07 00:00:00+00:00,0.26631461005209905,0.2692554875255786,0.2589669546002059,0.2615295162239503
2021-11-08 00:00:00+00:00,0.28235854955646594,0.29468297266569,0.2650809234131619,0.26692670355203224
2021-11-09 00:00:00+00:00,0.2735264977960857,0.28937643884525605,0.272854444591,0.28138400377586
2021-11-10 00:00:00+00:00,0.2557085341801267,0.2765565704930515,0.24558530247631788,0.27362700989771
2021-11-11 00:00:00+00:00,0.26116668945517135,0.26993166194796997,0.2536438380396109,0.25503019321602816
2021-11-12 00:00:00+00:00,0.2594143820143286,0.2666774692290987,0.25048247186594974,0.26097215305477794
2021-11-13 00:00:00+00:00,0.2619347181641196,0.2620193551083611,0.2546456532254327,0.25961810745438657
2021-11-14 00:00:00+00:00,0.26291150503407146,0.2699146755732492,0.2604604229382128,0.2611874715629333
2021-11-15 00:00:00+00:00,0.25652894214178923,0.26516989048233647,0.2563668789553843,0.26287001690636097
2021-11-16 00:00:00+00:00,0.23724930491289156,0.25544339580957376,0.2285885156625094,0.25544339580957376
2021-11-17 00:00:00+00:00,0.23748729507897898,0.24047199863999086,0.2306679512444535,0.23656589082191185
2021-11-18 00:00:00+00:00,0.2213826361881687,0.24109096730174473,0.21769256059022735,0.2376040604683506
2021-11-19 00:00:00+00:00,0.23310994599000673,0.23668054089990462,0.21673861139717643,0.22169337838955183
2021-11-20 00:00:00+00:00,0.23302393278412828,0.23595320583519616,0.22548305238223143,0.23317403564886457
2021-11-21 00:00:00+00:00,0.2263282245898278,0.23287752917463064,0.22567985351754075,0.23287752917463064
2021-11-22 00:00:00+00:00,0.21967566379852718,0.22753083579168928,0.21723556996202115,0.2257141750553691
2021-11-23 00:00:00+00:00,0.22651237881348826,0.23407953889545913,0.21477631508237036,0.21969166330485274
2021-11-24 00:00:00+00:00,0.2173321485498467,0.23024451676008306,0.21209344702218608,0.2273124127155111
2021-11-25 00:00:00+00:00,0.22099323222988781,0.22847340434709398,0.21464786234788713,0.21696980300760438
2021-11-26 00:00:00+00:00,0.20088722848404883,0.22145486859429292,0.1944156153048404,0.22145486859429292
2021-11-27 00:00:00+00:00,0.20534686735263366,0.2096127365605423,0.2016203032980868,0.20219792632713632
2021-11-28 00:00:00+00:00,0.20747229828869904,0.20747229828869904,0.19364372689876602,0.20529531632780887
2021-11-29 00:00:00+00:00,0.21517523761762994,0.22318918883652245,0.2033126746525994,0.20744357121588858
2021-11-30 00:00:00+00:00,0.21471451161931426,0.22688979479839605,0.2132511358684691,0.21587882065916006
2021-12-01 00:00:00+00:00,0.20948696248702361,0.21829682835738906,0.20639145956311533,0.21448679557579367
2021-12-02 00:00:00+00:00,0.20972639222873263,0.22255726702445774,0.20267872997185785,0.20948055446234498
2021-12-03 00:00:00+00:00,0.19999269761196764,0.21162479413659196,0.19560801566865413,0.20962911600532702
2021-12-04 00:00:00+00:00,0.17885323931084118,0.20050919401101044,0.1346414900188303,0.2003557909066844
2021-12-05 00:00:00+00:00,0.1712548381414901,0.18111602841125893,0.16320751859902274,0.17956505456070349
2021-12-06 00:00:00+00:00,0.1784004470755916,0.18003993391674467,0.15955760260411647,0.17100444743495727
2021-12-07 00:00:00+00:00,0.17680548038085028,0.18292567379580957,0.17551552469648546,0.17823477164292642
2021-12-08 00:00:00+00:00,0.17915085419477944,0.1821676878901908,0.17295320899548816,0.17660862017755918
2021-12-09 00:00:00+00:00,0.16948422293147977,0.18175839305600877,0.16948422293147977,0.17900411780268383
2021-12-10 00:00:00+00:00,0.16442180848456647,0.1746035759438664,0.16442180848456647,0.16995946267201015
2021-12-11 00:00:00+00:00,0.1690187431935765,0.1699493070984447,0.16181677936096642,0.16449867474931512
2021-12-12 00:00:00+00:00,0.16989065637388967,0.172899459498481,0.16589892185600347,0.16909000592201984
2021-12-13 00:00:00+00:00,0.15756490161087755,0.17061522041369095,0.15211656436294238,0.17045700829452826
2021-12-14 00:00:00+00:00,0.19098114631502172,0.21747725791879288,0.15557584003818478,0.15746456654050445
2021-12-15 00:00:00+00:00,0.1810821929466666,0.1899179809714282,0.1714184982972141,0.18953358301460974
2021-12-16 00:00:00+00:00,0.1734544632324435,0.18469681104232985,0.17323482943711832,0.18139138767728244
2021-12-17 00:00:00+00:00,0.16900983020649132,0.17655856560437755,0.16226816022632531,0.17327826007517227
2021-12-18 00:00:00+00:00,0.17239997670098803,0.17486974879332565,0.16624372549231825,0.16899493011520034
2021-12-19 00:00:00+00:00,0.16957607858491272,0.1741586912874535,0.16947327013398347,0.1722555022162369
2021-12-20 00:00:00+00:00,0.16732193157299743,0.17081933169722466,0.16149854975931557,0.1695260915156611
2021-12-21 00:00:00+00:00,0.17117529675780005,0.17234007215998481,0.166120886573654,0.1672260609803179
2021-12-22 00:00:00+00:00,0.17321356339941976,0.1791048064761983,0.17007665728300408,0.17158222104872736
2021-12-23 00:00:00+00:00,0.18449038755297262,0.18449038755297262,0.17173976664435892,0.17320874251875154
2021-12-24 00:00:00+00:00,0.186621672724921,0.19528962415515994,0.1799701361576849,0.18366749324080064
2021-12-25 00:00:00+00:00,0.19065727998399407,0.19477481194163493,0.18571038157465133,0.1864877888771619
2021-12-26 00:00:00+00:00,0.19001978047681858,0.1924831930533694,0.1856463826719633,0.19099391574506525
2021-12-27 00:00:00+00:00,0.18770542517917646,0.19292278521289144,0.1872620634578118,0.1901876048033932
2021-12-28 00:00:00+00:00,0.17411699364080474,0.18742549820440657,0.17312753328483788,0.18742549820440657
2021-12-29 00:00:00+00:00,0.16776534796981135,0.17733920078759624,0.1670724206036767,0.1746033704590782
2021-12-30 00:00:00+00:00,0.17131335875232495,0.1756080622154539,0.1653812622311538,0.16813747537796078
2021-12-31 00:00:00+00:00,0.1704961860008305,0.1752940481248926,0.1673073882743149,0.1711123920816144
2022-01-01 00:00:00+00:00,0.17303537359730936,0.17342304065409953,0.17035342286420396,0.17088000737946551
2022-01-02 00:00:00+00:00,0.17440301595458643,0.17598869824160157,0.17126754858417384,0.173116769247254
2022-01-03 00:00:00+00:00,0.17008817267826692,0.1743998998686522,0.16837792236719606,0.1743998998686522
2022-01-04 00:00:00+00:00,0.16880401874949225,0.172336179023324,0.1681335199523423,0.17017636265392755
2022-01-05 00:00:00+00:00,0.1594202620477355,0.17069583815074987,0.15237445619710457,0.16883462330290358
2022-01-06 00:00:00+00:00,0.16021315252016302,0.16152592611815034,0.15514221715965237,0.15894602132189678
2022-01-07 00:00:00+00:00,0.15502318371028415,0.16029500735283667,0.1514464665947139,0.16022018839060825
2022-01-08 00:00:00+00:00,0.15195361625488796,0.1576805399635432,0.14767056834536643,0.15552998838796092
2022-01-09 00:00:00+00:00,0.15106487274898908,0.15370344882444703,0.14960667565596442,0.15197610658244812
2022-01-10 00:00:00+00:00,0.14335938239947077,0.15204852798089286,0.13984047927786492,0.15104375773380024
2022-01-11 00:00:00+00:00,0.15339949776729445,0.16462106149395156,0.14264689998811553,0.14317790570389663
2022-01-12 00:00:00+00:00,0.16165159802500706,0.16165159802500706,0.15209522326233035,0.1536406553005357
2022-01-13 00:00:00+00:00,0.1720427239973396,0.17458197880854054,0.16158387033222119,0.16241330327082273
2022-01-14 00:00:00+00:00,0.18354859375642577,0.2032319440524906,0.17128285462445683,0.17128285462445683
2022-01-15 00:00:00+00:00,0.1851025174032022,0.19348512495991177,0.1826757313198441,0.18386240950628202
2022-01-16 00:00:00+00:00,0.17717555823264503,0.1848510228964987,0.17532681403488862,0.1848510228964987
2022-01-17 00:00:00+00:00,0.17114540378417156,0.17781144985652414,0.16694646658738066,0.17725477187442185
2022-01-18 00:00:00+00:00,0.16548515021878513,0.1736505054352468,0.16256640754329893,0.17107966926223783
2022-01-19 00:00:00+00:00,0.16235550065417695,0.1686468685658684,0.16012176136844652,0.1655270982117459
2022-01-20 00:00:00+00:00,0.15520380148202467,0.16881015418057402,0.15520380148202467,0.16239284918105212
2022-01-21 00:00:00+00:00,0.14264019803751044,0.15707418922068642,0.1418794698889249,0.15525508481840494
2022-01-22 00:00:00+00:00,0.1327455700630266,0.14502721755559286,0.12281640882793868,0.14295322739766755
2022-01-23 00:00:00+00:00,0.14186327694533474,0.14284823634583124,0.13287233133960288,0.13312954532694513
2022-01-24 00:00:00+00:00,0.13779793112086208,0.14185457383847147,0.1272728392332741,0.14185457383847147
2022-01-25 00:00:00+00:00,0.1430487355891271,0.14708770141689653,0.13325198270534544,0.1373471515043131
2022-01-26 00:00:00+00:00,0.14378889132487435,0.1518755374879511,0.1421920932606823,0.14307408965736948
2022-01-27 00:00:00+00:00,0.14124734422261498,0.14500957288797411,0.13694668137638077,0.1432982929420441
2022-01-28 00:00:00+00:00,0.14165626725441913,0.14235860822400215,0.13840496020936868,0.14142504450468418
2022-01-29 00:00:00+00:00,0.14304128141054473,0.14393390775694928,0.141484443076887,0.14152962098377664
2022-01-30 00:00:00+00:00,0.13947116348543132,0.14351509074652904,0.13875426960195328,0.14302531794624845
2022-01-31 00:00:00+00:00,0.14180514311231845,0.14226449306844796,0.13689627155680278,0.13944424655775584
2022-02-01 00:00:00+00:00,0.14263109238138827,0.1440871901792611,0.14114654464359827,0.1417354535586342
2022-02-02 00:00:00+00:00,0.13723486996362372,0.14525268637077157,0.13694888007765654,0.14262555367481444
2022-02-03 00:00:00+00:00,0.13754057356200095,0.13874443288238758,0.1355739141096018,0.13721280884391124
2022-02-04 00:00:00+00:00,0.14750303597685238,0.14754293481685213,0.13725391698549638,0.13770596772378949
2022-02-05 00:00:00+00:00,0.14714067075361242,0.15013985248624825,0.1455373335657645,0.14753292523708117
2022-02-06 00:00:00+00:00,0.15377046651625575,0.15463622235148108,0.14526839548624434,0.14716927163130555
2022-02-07 00:00:00+00:00,0.16585787609590605,0.17158614350640983,0.15178072177816224,0.15387877578115827
2022-02-08 00:00:00+00:00,0.15840536766981098,0.16914547610025918,0.15383432902952035,0.16559823548770725
2022-02-09 00:00:00+00:00,0.1591225644568664,0.16070445969408584,0.15512643307719567,0.15831567512919675
2022-02-10 00:00:00+00:00,0.15188910622186183,0.16043674148324036,0.15152954884182496,0.1593419982241064
2022-02-11 00:00:00+00:00,0.14484713074266942,0.15394191938605908,0.143416357571034,0.1517466758381094
2022-02-12 00:00:00+00:00,0.14440467671927945,0.14698993530350435,0.14169303920515977,0.14485326025594866
2022-02-13 00:00:00+00:00,0.14894788130950798,0.1573538887613368,0.14413387097044292,0.1443892580194353
2022-02-14 00:00:00+00:00,0.1460025424514483,0.15012525278502545,0.1436652290222223,0.148503420372539
2022-02-15 00:00:00+00:00,0.15176092285418566,0.1521767107017153,0.14521584077022107,0.14599562969552013
2022-02-16 00:00:00+00:00,0.14909546103713894,0.15162234637936117,0.14682910273343971,0.15162234637936117
2022-02-17 00:00:00+00:00,0.13855208704081137,0.149861915505747,0.1381146521193866,0.149049514386613
2022-02-18 00:00:00+00:00,0.13876807038461314,0.1420916297307753,0.13698922082518217,0.13834966316460193
2022-02-19 00:00:00+00:00,0.14120562499384456,0.14569064356982672,0.13875122791741773,0.13875122791741773
2022-02-20 00:00:00+00:00,0.13686789682075226,0.1411020905643506,0.13590001890122924,0.1411020905643506
2022-02-21 00:00:00+00:00,0.12849029895433156,0.1412337568878658,0.12849029895433156,0.1366144308169928
2022-02-22 00:00:00+00:00,0.1315526841314899,0.13162070908092552,0.12547598070873558,0.1288304006892071
2022-02-23 00:00:00+00:00,0.12784618017727403,0.13533706847693905,0.12784618017727403,0.13156079635854936
2022-02-24 00:00:00+00:00,0.12381270293816662,0.12769158885990478,0.10955493577892655,0.127631294591076
2022-02-25 00:00:00+00:00,0.12757558878490896,0.12807987212716324,0.12102028779232171,0.12384261161704302
2022-02-26 00:00:00+00:00,0.12764674268327764,0.13000413507343397,0.1262274057098983,0.12763870179936193
2022-02-27 00:00:00+00:00,0.12311146791768772,0.12815568503588023,0.12208117842812152,0.12767065455186916
2022-02-28 00:00:00+00:00,0.13315646112635254,0.13433691671309533,0.12200680165536448,0.12304710514535619
2022-03-01 00:00:00+00:00,0.13393800484793444,0.13771360673740624,0.13046212603574944,0.13397609186792045
2022-03-02 00:00:00+00:00,0.1329898838035507,0.13621363996355773,0.13123187752318322,0.1338923306648156
2022-03-03 00:00:00+00:00,0.12961018746704023,0.13362343853960962,0.12781047443897797,0.13299795844071405
2022-03-04 00:00:00+00:00,0.12259107030328173,0.12984778409834224,0.12154446782706817,0.12962984466278146
2022-03-05 00:00:00+00:00,0.12499555537435077,0.12535845059605513,0.12157182714208184,0.12266781969816656
2022-03-06 00:00:00+00:00,0.1207655196725811,0.12546689194068436,0.12038389368016532,0.12504816933279098
2022-03-07 00:00:00+00:00,0.11710471570540014,0.12256309536062734,0.11501512076475495,0.12092251310360805
2022-03-08 00:00:00+00:00,0.11702929320429481,0.11972406352452054,0.1158471819233728,0.11704482808951248
2022-03-09 00:00:00+00:00,0.12158787404685807,0.12364741880351883,0.11676822032938146,0.11711516810747842
2022-03-10 00:00:00+00:00,0.11688514128142949,0.12160446139643878,0.11553218968567924,0.12137569731717207
2022-03-11 00:00:00+00:00,0.11560221655565617,0.11821333778812305,0.11467170948179384,0.11691337917830091
2022-03-12 00:00:00+00:00,0.1151357158621145,0.11722187694460054,0.1151357158621145,0.11560780955206384
2022-03-13 00:00:00+00:00,0.11160812704397338,0.11622866479668645,0.11068603509672008,0.11508028632801316
2022-03-14 00:00:00+00:00,0.1140477882839475,0.11896728984362745,0.11097385480568281,0.11160702747046551
2022-03-15 00:00:00+00:00,0.11278380941711584,0.11421313661653205,0.11093693726833488,0.11404291347924819
2022-03-16 00:00:00+00:00,0.11690839355562355,0.11690839355562355,0.11255560485237898,0.11274323659963224
2022-03-17 00:00:00+00:00,0.11650192034794105,0.11865804982654349,0.11628587957737928,0.1169065531417788
2022-03-18 00:00:00+00:00,0.11930573606679294,0.11937477972373989,0.1146074483737597,0.11632977782378903
2022-03-19 00:00:00+00:00,0.1235686002068555,0.12432468733409355,0.1185422709898334,0.11918274024883668
2022-03-20 00:00:00+00:00,0.11915384547092339,0.12391411676485811,0.11800172662737533,0.12373050345145234
2022-03-21 00:00:00+00:00,0.11933943375602099,0.12128925939300451,0.11853160963492268,0.11914563292731707
2022-03-22 00:00:00+00:00,0.12250168755147539,0.12534990146830136,0.11901433109357916,0.11938834185358956
2022-03-23 00:00:00+00:00,0.12972720753177863,0.13033511606931916,0.1213742797279018,0.12248653146009827
2022-03-24 00:00:00+00:00,0.1365499417624983,0.1405553428231642,0.12845479674849208,0.1297403590201803
2022-03-25 00:00:00+00:00,0.13101309270478292,0.13726181204653512,0.12878242938324055,0.13671957024743303
2022-03-26 00:00:00+00:00,0.13586753162564566,0.136479180402674,0.1299632196074785,0.13095718970648695
2022-03-27 00:00:00+00:00,0.1447315347951122,0.1448581524328817,0.13570263695761328,0.13592551307265718
2022-03-28 00:00:00+00:00,0.14265726155963335,0.15226394345369434,0.1424565890256809,0.14461046391353996
2022-03-29 00:00:00+00:00,0.14446959230357379,0.14846111564982706,0.1418116790700397,0.14250010552603873
2022-03-30 00:00:00+00:00,0.14321007424191914,0.14482357084630332,0.14007511264538586,0.14396438435143813
2022-03-31 00:00:00+00:00,0.1378260661120048,0.1471390942070072,0.1371724635942774,0.1431046697177823
2022-04-01 00:00:00+00:00,0.1413154515453858,0.14228340502823772,0.1334514112097157,0.13792167777469105
2022-04-02 00:00:00+00:00,0.13891290401426895,0.14406498505102674,0.13891290401426895,0.14131002827823436
2022-04-03 00:00:00+00:00,0.14645314292660686,0.14855751436026357,0.13713357271560492,0.13905393990329704
2022-04-04 00:00:00+00:00,0.14859089917298604,0.15531221696697423,0.14211732560575946,0.14582234992695026
2022-04-05 00:00:00+00:00,0.17290653025371433,0.17784244094309776,0.14784948901987782,0.1485969565480247
2022-04-06 00:00:00+00:00,0.14341663276929428,0.1732939654667351,0.14335637499491863,0.17262387686263703
2022-04-07 00:00:00+00:00,0.14610206786738109,0.1480281045840985,0.14131154348331795,0.14417392662234896
2022-04-08 00:00:00+00:00,0.14254862124778708,0.15270311670827844,0.1416084766807886,0.14605207033284806
2022-04-09 00:00:00+00:00,0.14430616271226795,0.1444624647776348,0.14141649011388058,0.14260296164527553
